Milliseconds,X,Y,Z
6140,0.02443461,0.009773844,-0.007330383
6151,0.009773844,0.007330383,0.002443461
6160,0.004886922,0.008552114,0.0061086523
6171,-0.002443461,-0.002443461,-0.004886922
6181,-0.0036651916,-0.004886922,-0.004886922
6190,-0.007330383,-0.0036651916,-0.0012217305
6200,0.021991149,-0.0012217305,0.008552114
6212,-0.013439035,0.010995574,-0.0036651916
6220,0.0036651916,-0.002443461,-0.015882496
6231,0.002443461,0.008552114,0.002443461
6241,0.013439035,-0.013439035,-0.012217305
6250,0.02443461,-0.0036651916,-0.002443461
6260,0.010995574,0.007330383,-0.0036651916
6271,0.007330383,0.002443461,0.008552114
6280,0.013439035,0.0061086523,0.004886922
6290,0.014660766,-0.008552114,-0.008552114
6302,-0.019547688,0.0012217305,-0.0036651916
6310,0.009773844,0.008552114,0.004886922
6320,-0.0012217305,0.012217305,0.008552114
6330,0.029321533,0.010995574,-0.002443461
6341,-0.0036651916,-0.008552114,0.004886922
6352,0.007330383,-0.018325957,-0.009773844
6362,0.0012217305,-0.008552114,-0.0061086523
6370,0.013439035,0.004886922,-0.0036651916
6381,-0.002443461,0.0,0.008552114
6390,-0.012217305,-0.0012217305,-0.002443461
6401,0.008552114,0.0036651916,-0.008552114
6410,0.002443461,0.0036651916,0.0012217305
6420,0.010995574,0.0061086523,-0.0012217305
6430,-0.0012217305,0.008552114,0.0
6441,0.002443461,0.017104227,0.002443461
6450,0.007330383,-0.007330383,-0.002443461
6460,0.009773844,-0.0036651916,0.0061086523
6471,0.002443461,0.0061086523,-0.004886922
6480,-0.02565634,-0.008552114,-0.0036651916
6490,0.009773844,-0.013439035,0.008552114
6501,0.014660766,-0.0061086523,0.008552114
6510,0.015882496,-0.0061086523,0.013439035
6521,0.014660766,0.013439035,0.007330383
6530,-0.004886922,0.010995574,0.0012217305
6541,-0.012217305,0.015882496,-0.013439035
6550,0.007330383,-0.004886922,0.002443461
6560,0.014660766,-0.012217305,0.002443461
6571,-0.0036651916,0.010995574,-0.0012217305
6580,-0.0036651916,0.010995574,-0.0012217305
6590,0.012217305,0.004886922,-0.007330383
6603,0.0,-0.008552114,0.0012217305
6611,0.0036651916,0.0012217305,-0.0036651916
6620,0.009773844,-0.002443461,-0.002443461
6630,0.0061086523,0.002443461,0.0061086523
6640,0.007330383,0.0012217305,-0.0061086523
6651,0.030543262,0.009773844,-0.007330383
6660,-0.0012217305,0.004886922,0.002443461
6670,-0.0036651916,-0.010995574,0.004886922
6680,0.008552114,0.010995574,-0.007330383
6690,0.002443461,0.007330383,-0.002443461
6701,-0.004886922,-0.010995574,0.009773844
6710,0.013439035,0.0012217305,0.0061086523
6720,-0.0036651916,0.012217305,0.0061086523
6730,0.002443461,0.0036651916,0.0012217305
6741,0.002443461,0.0036651916,0.0012217305
6750,-0.0036651916,-0.002443461,0.0036651916
6761,0.02443461,0.0,0.010995574
6771,-0.019547688,-0.015882496,0.002443461
6782,0.0036651916,-0.004886922,0.004886922
6790,-0.002443461,-0.008552114,-0.004886922
6801,0.018325957,-0.010995574,0.008552114
6810,-0.0061086523,0.0012217305,-0.0036651916
6820,0.019547688,0.0036651916,-0.014660766
6830,-0.0061086523,0.0,0.002443461
6840,-0.004886922,-0.0061086523,0.010995574
6851,-0.0036651916,-0.007330383,-0.004886922
6860,0.010995574,0.0012217305,-0.004886922
6870,-0.002443461,0.002443461,-0.002443461
6880,0.008552114,0.0,0.010995574
6890,-0.002443461,0.002443461,0.012217305
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7059,-0.0036651916,-0.004886922,-0.014660766
7060,0.002443461,0.004886922,-0.009773844
7071,0.0012217305,0.004886922,0.0061086523
7080,0.0036651916,-0.002443461,0.002443461
7090,-0.0061086523,0.014660766,0.002443461
7101,0.019547688,-0.0012217305,0.008552114
7110,-0.017104227,-0.012217305,-0.0036651916
7120,-0.010995574,0.008552114,0.0012217305
7130,0.002443461,-0.017104227,0.0012217305
7141,0.007330383,-0.004886922,-0.0061086523
7150,0.0036651916,0.0012217305,0.0036651916
7160,0.0,0.007330383,0.0
7170,0.012217305,0.0036651916,0.0036651916
7180,0.010995574,0.004886922,0.010995574
7190,0.004886922,0.010995574,-0.019547688
7200,0.0012217305,-0.002443461,0.010995574
7210,0.008552114,-0.013439035,0.007330383
7221,0.0061086523,-0.010995574,-0.0012217305
7230,0.0061086523,0.0012217305,0.007330383
7240,0.0061086523,0.0012217305,0.007330383
7251,0.0036651916,-0.0036651916,0.0
7261,-0.002443461,-0.002443461,-0.0012217305
7270,-0.019547688,-0.004886922,0.0036651916
7281,0.007330383,-0.004886922,0.015882496
7290,0.021991149,-0.0012217305,0.007330383
7301,-0.017104227,0.004886922,-0.008552114
7312,0.007330383,0.008552114,-0.0036651916
7320,0.004886922,-0.0012217305,0.007330383
7330,-0.002443461,-0.0012217305,0.0061086523
7341,0.0061086523,-0.008552114,-0.007330383
7351,0.010995574,0.004886922,-0.007330383
7362,-0.009773844,0.009773844,-0.007330383
7370,-0.017104227,0.004886922,0.0012217305
7381,0.007330383,0.008552114,0.0012217305
7390,-0.019547688,-0.0061086523,0.018325957
7400,0.012217305,-0.0012217305,0.015882496
7410,0.010995574,0.010995574,0.010995574
7421,0.0012217305,0.015882496,0.012217305
7430,-0.008552114,0.004886922,0.008552114
7440,-0.002443461,-0.008552114,0.004886922
7450,0.007330383,0.007330383,0.018325957
7460,0.008552114,0.0036651916,0.004886922
7471,0.0036651916,0.008552114,0.0061086523
7480,-0.004886922,-0.012217305,0.0012217305
7490,0.0,-0.013439035,0.004886922
7500,-0.0012217305,-0.015882496,0.004886922
7511,0.010995574,0.0036651916,-0.002443461
7520,0.0036651916,0.0061086523,-0.002443461
7532,-0.009773844,-0.008552114,0.0036651916
7540,0.02443461,-0.004886922,-0.0036651916
7552,0.0,-0.008552114,-0.008552114
7561,-0.015882496,0.009773844,-0.0061086523
7570,-0.009773844,-0.015882496,-0.007330383
7580,0.004886922,0.0012217305,-0.007330383
7591,-0.002443461,0.007330383,0.004886922
7600,0.0036651916,-0.004886922,0.004886922
7610,0.0012217305,0.002443461,0.0
7620,0.010995574,-0.0012217305,0.0036651916
7631,0.009773844,-0.0036651916,0.0
7640,0.0,0.0,0.0012217305
7650,0.0012217305,0.0,0.0036651916
7661,0.0061086523,0.009773844,0.007330383
7670,-0.015882496,0.008552114,0.015882496
7680,-0.009773844,-0.013439035,-0.014660766
7690,0.0061086523,-0.004886922,-0.0012217305
7700,0.0,0.0012217305,0.014660766
7711,0.007330383,0.0,-0.0061086523
7720,-0.010995574,0.0012217305,-0.012217305
7731,0.008552114,0.008552114,-0.02076942
7740,0.018325957,0.007330383,0.0012217305
7750,0.0061086523,0.015882496,-0.014660766
7760,-0.0061086523,-0.008552114,0.019547688
7771,-0.0012217305,-0.0061086523,-0.014660766
7780,-0.0012217305,0.002443461,0.012217305
7790,0.0036651916,0.0012217305,0.014660766
7800,-0.015882496,0.0,0.002443461
7816,0.0061086523,-0.0036651916,-0.004886922
7820,-0.008552114,-0.0061086523,-0.002443461
7830,-0.007330383,0.0061086523,0.0061086523
7841,-0.0036651916,-0.0012217305,-0.002443461
7850,-0.004886922,-0.0012217305,0.0061086523
7860,0.0,-0.0036651916,0.014660766
7870,-0.004886922,0.002443461,0.0012217305
7881,0.0,-0.007330383,-0.004886922
7890,-0.013439035,0.010995574,0.021991149
7901,0.007330383,0.012217305,0.007330383
7910,0.002443461,-0.008552114,0.013439035
7921,0.015882496,-0.004886922,-0.0036651916
7930,-0.0012217305,-0.004886922,-0.0061086523
7940,0.0,0.002443461,-0.012217305
7951,0.010995574,0.0,-0.008552114
7960,-0.004886922,0.002443461,0.008552114
7970,0.002443461,-0.010995574,0.002443461
7980,0.009773844,0.017104227,0.013439035
7990,-0.0061086523,-0.002443461,-0.0061086523
8001,0.017104227,0.0061086523,0.0036651916
8010,-0.002443461,0.0061086523,0.0012217305
8020,0.008552114,0.0012217305,0.013439035
8030,-0.007330383,-0.002443461,0.009773844
8040,0.007330383,-0.002443461,-0.0036651916
8051,-0.0036651916,0.002443461,-0.0061086523
8060,0.02321288,0.015882496,-0.0012217305
8070,-0.0036651916,-0.012217305,-0.008552114
8081,0.0036651916,0.0012217305,0.004886922
8090,0.007330383,-0.0012217305,0.009773844
8100,0.004886922,-0.012217305,0.0012217305
8111,-0.002443461,-0.007330383,0.0
8120,-0.0036651916,0.0036651916,0.004886922
8130,0.0036651916,-0.009773844,0.0
8140,-0.0012217305,0.0036651916,0.009773844
8150,-0.012217305,0.009773844,0.0036651916
8161,0.0036651916,0.0012217305,0.010995574
8170,0.017104227,0.002443461,0.0012217305
8180,-0.014660766,0.008552114,0.0061086523
8190,-0.004886922,0.002443461,0.014660766
8201,0.002443461,0.0012217305,0.0036651916
8210,-0.007330383,-0.0012217305,0.0012217305
8220,-0.004886922,0.0,-0.0036651916
8231,-0.015882496,-0.002443461,-0.004886922
8240,0.004886922,0.017104227,0.010995574
8252,-0.018325957,-0.012217305,-0.002443461
8260,-0.018325957,-0.012217305,-0.002443461
8271,0.004886922,-0.008552114,-0.009773844
8280,-0.0061086523,0.0,-0.0061086523
8290,0.002443461,-0.004886922,-0.004886922
8301,0.0061086523,0.004886922,0.0
8310,0.012217305,0.0,-0.0036651916
8320,0.004886922,0.0012217305,-0.0012217305
8331,0.004886922,-0.004886922,0.002443461
8340,0.015882496,0.0,-0.0036651916
8351,0.019547688,-0.008552114,-0.007330383
8360,0.021991149,0.007330383,-0.0012217305
8370,0.018325957,0.0036651916,0.0
8380,0.015882496,0.0012217305,0.0061086523
8391,0.0,0.004886922,0.0036651916
8400,0.004886922,-0.007330383,-0.0036651916
8410,0.013439035,0.0061086523,0.015882496
8420,0.019547688,-0.0036651916,0.0
8430,0.010995574,0.004886922,-0.004886922
8441,-0.009773844,-0.0036651916,-0.0012217305
8450,-0.002443461,0.012217305,-0.007330383
8461,0.013439035,-0.008552114,0.0036651916
8470,0.009773844,-0.0061086523,-0.002443461
8481,0.017104227,-0.008552114,-0.009773844
8490,-0.0061086523,-0.002443461,0.008552114
8500,0.010995574,0.002443461,-0.0036651916
8510,0.002443461,-0.012217305,0.0012217305
8520,-0.014660766,0.009773844,0.0012217305
8531,0.008552114,0.0061086523,0.0061086523
8540,-0.004886922,-0.004886922,0.009773844
8550,0.015882496,0.013439035,0.0012217305
8561,0.014660766,-0.007330383,0.0061086523
8570,0.004886922,0.0012217305,0.002443461
8580,-0.013439035,-0.007330383,-0.004886922
8591,0.0036651916,-0.009773844,0.0
8600,0.02321288,-0.0012217305,-0.02321288
8611,0.0,0.007330383,-0.008552114
8620,0.010995574,0.010995574,0.004886922
8630,-0.012217305,-0.008552114,-0.0012217305
8640,0.0061086523,-0.0036651916,0.004886922
8651,-0.008552114,-0.010995574,0.0036651916
8661,-0.0036651916,0.0,0.0061086523
8670,0.013439035,0.009773844,0.009773844
8680,-0.017104227,-0.0012217305,0.0
8690,0.017104227,-0.012217305,-0.0061086523
8700,0.002443461,-0.018325957,0.0
8711,-0.009773844,-0.0012217305,-0.0012217305
8720,0.0012217305,0.002443461,0.009773844
8730,0.015882496,0.007330383,0.013439035
8741,0.010995574,-0.002443461,-0.002443461
8750,0.02076942,-0.0012217305,-0.0061086523
8760,0.0,-0.013439035,0.0061086523
8771,0.014660766,0.007330383,0.002443461
8780,0.014660766,0.007330383,0.002443461
8790,0.019547688,0.013439035,-0.007330383
8800,0.021991149,-0.013439035,-0.0012217305
8812,-0.007330383,-0.0061086523,0.007330383
8823,0.007330383,-0.012217305,0.0012217305
8830,0.007330383,0.004886922,0.004886922
8841,0.0,0.0036651916,0.004886922
8850,-0.010995574,0.0036651916,-0.012217305
8860,0.0,0.0012217305,-0.004886922
8870,0.012217305,-0.0012217305,0.0036651916
8880,0.017104227,0.0036651916,0.008552114
8891,0.009773844,0.0036651916,0.02076942
8900,-0.014660766,0.004886922,0.007330383
8911,0.010995574,-0.0061086523,-0.009773844
8920,-0.009773844,0.004886922,-0.013439035
8930,0.010995574,0.0012217305,0.008552114
8940,0.010995574,0.008552114,-0.008552114
8951,0.017104227,-0.007330383,0.0061086523
8961,0.0061086523,-0.007330383,0.009773844
8970,-0.0012217305,0.008552114,0.002443461
8980,-0.002443461,-0.018325957,0.009773844
8990,0.0,-0.004886922,0.0012217305
9001,0.008552114,0.0061086523,-0.012217305
9010,-0.004886922,0.004886922,-0.004886922
9020,-0.007330383,0.0,-0.007330383
9030,-0.004886922,0.002443461,-0.0036651916
9040,0.0036651916,0.0036651916,0.0012217305
9051,-0.004886922,0.002443461,-0.002443461
9060,-0.014660766,0.009773844,-0.0061086523
9070,-0.004886922,0.0061086523,0.010995574
9080,0.002443461,-0.002443461,-0.018325957
9091,0.013439035,0.0,-0.018325957
9101,-0.015882496,0.0036651916,-0.0036651916
9110,0.008552114,-0.0036651916,-0.0012217305
9121,-0.0036651916,0.002443461,0.007330383
9130,0.019547688,-0.009773844,0.013439035
9140,-0.014660766,-0.004886922,0.002443461
9150,-0.0036651916,0.002443461,0.012217305
9161,0.013439035,-0.002443461,-0.008552114
9170,-0.0061086523,-0.010995574,0.004886922
9180,0.013439035,-0.0061086523,-0.004886922
9190,0.015882496,0.010995574,-0.007330383
9201,0.004886922,0.0,-0.008552114
9210,0.0036651916,0.002443461,0.0061086523
9220,0.0036651916,0.0012217305,-0.004886922
9230,-0.002443461,-0.010995574,0.0012217305
9240,0.013439035,-0.002443461,0.002443461
9251,0.007330383,0.0,0.0012217305
9260,0.007330383,-0.002443461,-0.0061086523
9270,-0.002443461,-0.0012217305,0.004886922
9281,0.012217305,0.010995574,0.0
9290,0.002443461,-0.0036651916,-0.0061086523
9300,0.002443461,-0.004886922,-0.0012217305
9311,-0.0012217305,0.0,-0.002443461
9320,-0.0036651916,-0.0012217305,0.0
9332,-0.002443461,-0.004886922,0.0012217305
9340,0.004886922,0.0012217305,0.008552114
9350,-0.0036651916,-0.009773844,0.0061086523
9361,0.013439035,-0.0012217305,0.013439035
9370,-0.0061086523,-0.014660766,-0.002443461
9380,0.0012217305,0.0036651916,0.015882496
9391,-0.009773844,0.012217305,0.002443461
9400,-0.0061086523,-0.0012217305,-0.018325957
9411,0.0012217305,-0.007330383,-0.012217305
9420,0.012217305,-0.009773844,-0.004886922
9430,-0.0061086523,0.004886922,0.0012217305
9441,-0.018325957,-0.008552114,-0.002443461
9451,0.012217305,-0.004886922,-0.012217305
9460,-0.009773844,-0.015882496,-0.018325957
9471,0.02321288,-0.0036651916,-0.0012217305
9481,-0.002443461,0.002443461,0.0036651916
9490,0.002443461,-0.007330383,-0.021991149
9500,-0.013439035,-0.009773844,-0.0061086523
9510,0.017104227,-0.012217305,0.004886922
9521,0.0,-0.013439035,0.0
9531,-0.0061086523,0.012217305,0.007330383
9541,-0.014660766,0.0061086523,0.007330383
9551,0.002443461,0.007330383,0.0036651916
9562,0.009773844,0.009773844,-0.009773844
9570,-0.0012217305,-0.010995574,-0.0012217305
9580,0.02321288,-0.010995574,-0.009773844
9590,0.002443461,-0.0036651916,-0.0012217305
9600,0.012217305,0.012217305,0.02076942
9611,0.017104227,0.0,-0.007330383
9620,-0.004886922,0.004886922,0.0036651916
9630,0.008552114,0.0012217305,0.0036651916
9641,-0.0061086523,-0.0012217305,0.002443461
9650,0.013439035,0.008552114,-0.008552114
9660,-0.02076942,0.0036651916,-0.010995574
9670,0.018325957,0.0,-0.007330383
9680,-0.028099801,-0.008552114,0.004886922
9691,-0.002443461,-0.010995574,-0.0036651916
9700,0.013439035,-0.004886922,-0.004886922
9711,0.008552114,0.002443461,0.002443461
9720,-0.010995574,-0.013439035,0.004886922
9730,-0.0036651916,-0.0012217305,0.010995574
9741,-0.0012217305,0.0061086523,-0.014660766
9750,0.0061086523,-0.002443461,0.0
9760,-0.002443461,0.0036651916,0.0012217305
9770,0.002443461,0.002443461,0.0036651916
9781,0.010995574,0.017104227,-0.002443461
9790,-0.002443461,0.0,0.004886922
9801,0.007330383,-0.0036651916,0.0036651916
9811,0.013439035,0.012217305,-0.009773844
9820,-0.012217305,-0.0012217305,-0.015882496
9831,-0.008552114,0.002443461,-0.014660766
9840,-0.014660766,0.004886922,-0.0036651916
9850,-0.014660766,0.004886922,-0.0036651916
9860,0.0036651916,0.0,0.002443461
9870,-0.015882496,0.0,-0.008552114
9881,-0.007330383,-0.002443461,-0.0036651916
9890,0.0036651916,0.004886922,0.002443461
9900,0.0,0.002443461,0.0
9910,0.004886922,-0.002443461,0.007330383
9920,0.0,0.004886922,-0.009773844
9931,0.015882496,-0.008552114,0.014660766
9940,0.008552114,-0.008552114,-0.008552114
9950,0.0036651916,-0.0061086523,-0.0012217305
9961,0.0,0.014660766,-0.009773844
9970,0.0012217305,0.0061086523,0.008552114
9980,0.0061086523,-0.002443461,0.0061086523
9990,-0.014660766,0.0012217305,0.0012217305
10000,0.017104227,-0.002443461,-0.007330383
10014,0.012217305,0.004886922,-0.007330383
10020,0.0012217305,-0.0012217305,-0.0036651916
10031,-0.007330383,0.010995574,0.009773844
10040,0.013439035,-0.008552114,-0.004886922
10050,-0.004886922,-0.010995574,-0.010995574
10060,-0.002443461,0.004886922,0.0061086523
10070,0.0036651916,-0.0036651916,0.004886922
10081,-0.0036651916,0.009773844,0.0061086523
10090,-0.018325957,-0.008552114,-0.008552114
10100,0.017104227,-0.0012217305,0.0012217305
10114,-0.007330383,0.009773844,0.012217305
10120,0.0061086523,-0.013439035,-0.008552114
10130,-0.004886922,-0.002443461,-0.008552114
10140,0.0036651916,0.007330383,0.0036651916
10150,0.010995574,0.007330383,-0.0036651916
10161,-0.029321533,0.0012217305,-0.0012217305
10170,0.014660766,-0.008552114,0.017104227
10181,0.004886922,0.017104227,-0.0061086523
10191,-0.02321288,0.004886922,-0.018325957
10200,0.021991149,0.007330383,-0.018325957
10212,-0.002443461,0.0036651916,-0.0061086523
10220,0.004886922,-0.0012217305,0.009773844
10230,0.002443461,-0.0036651916,-0.02076942
10240,0.0061086523,0.0,0.015882496
10250,0.0012217305,0.014660766,-0.007330383
10261,0.0012217305,0.013439035,0.004886922
10271,0.002443461,0.007330383,0.009773844
10281,-0.02076942,0.004886922,0.015882496
10290,-0.008552114,-0.0012217305,-0.02687807
10300,0.008552114,-0.002443461,-0.02076942
10311,0.0036651916,0.018325957,0.014660766
10320,-0.002443461,0.008552114,-0.0036651916
10331,0.014660766,-0.0036651916,-0.010995574
10345,0.007330383,-0.0036651916,-0.007330383
10350,-0.0036651916,-0.0061086523,0.0036651916
10360,-0.012217305,0.0012217305,-0.004886922
10371,0.012217305,0.0061086523,0.0
10380,0.0,-0.009773844,-0.0036651916
10390,0.008552114,0.009773844,0.010995574
10400,-0.010995574,0.0012217305,0.007330383
10410,0.0012217305,0.0,-0.002443461
10421,0.002443461,0.002443461,0.010995574
10430,-0.02443461,0.002443461,0.004886922
10440,0.004886922,0.007330383,0.012217305
10450,0.0036651916,-0.0061086523,0.014660766
10461,-0.008552114,-0.0012217305,0.0061086523
10470,-0.0061086523,-0.0012217305,0.0012217305
10480,0.009773844,0.0,0.007330383
10490,0.0012217305,0.0036651916,0.002443461
10500,-0.002443461,0.0,0.009773844
10511,-0.0012217305,-0.0012217305,-0.0061086523
10520,0.0061086523,-0.0061086523,0.0036651916
10530,-0.010995574,-0.0012217305,0.0012217305
10540,0.02076942,0.0012217305,-0.002443461
10551,0.019547688,-0.0012217305,0.010995574
10560,-0.009773844,-0.007330383,-0.004886922
10570,-0.002443461,0.008552114,0.0036651916
10580,0.014660766,0.008552114,0.002443461
10590,-0.02076942,-0.004886922,-0.004886922
10601,0.002443461,-0.0036651916,0.004886922
10612,-0.004886922,0.0036651916,0.0
10621,0.0012217305,0.009773844,-0.002443461
10630,-0.015882496,0.002443461,0.0012217305
10640,0.008552114,0.007330383,-0.0036651916
10650,-0.0012217305,0.002443461,0.0061086523
10661,0.002443461,0.0036651916,-0.007330383
10670,-0.0036651916,0.0012217305,0.0
10680,-0.008552114,0.002443461,-0.002443461
10690,0.0036651916,0.0061086523,0.009773844
10700,0.0,0.0036651916,0.0061086523
10711,-0.007330383,-0.0036651916,-0.0036651916
10720,-0.012217305,0.010995574,0.007330383
10730,0.0,-0.017104227,-0.017104227
10741,-0.02076942,-0.004886922,-0.004886922
10750,-0.009773844,0.0012217305,-0.0036651916
10760,-0.009773844,0.004886922,-0.007330383
