Milliseconds,X,Y,Z
59541,0.002443461,0.007330383,0.0012217305
59552,-0.004886922,-0.004886922,-0.032986723
59561,0.0012217305,-0.002443461,-0.040317107
59571,0.009773844,0.004886922,-0.02565634
59581,-0.007330383,-0.0036651916,-0.065973446
59591,-0.0012217305,-0.004886922,-0.07574729
59601,0.0061086523,0.0012217305,-0.08674286
59612,0.0012217305,-0.0036651916,-0.096516706
59621,0.0061086523,-0.0061086523,-0.10140363
59631,0.0012217305,-0.014660766,-0.103847094
59641,-0.0036651916,-0.007330383,-0.08674286
59651,0.002443461,-0.0012217305,-0.064751714
59662,0.008552114,0.0,-0.04520403
59672,-0.004886922,0.0061086523,-0.012217305
59682,0.007330383,0.013439035,0.010995574
59691,0.009773844,0.029321533,0.036651913
59703,0.008552114,0.034208454,0.064751714
59711,0.0036651916,0.034208454,0.0720821
59723,0.009773844,0.043982297,0.10751228
59731,0.0061086523,0.04886922,0.09773844
59743,-0.0012217305,0.047647487,0.07819075
59751,0.017104227,0.04520403,0.06352998
59763,0.018325957,0.037873644,0.058643065
59772,0.009773844,0.010995574,0.002443461
59781,-0.004886922,0.010995574,-0.036651913
59792,0.008552114,0.0036651916,-0.111177474
59801,-0.015882496,-0.017104227,-0.1441642
59811,-0.0061086523,-0.02321288,-0.20280726
59822,-0.014660766,-0.030543262,-0.2003638
59831,-0.004886922,-0.019547688,-0.21380283
59842,0.010995574,-0.018325957,-0.18692477
59851,0.009773844,0.0012217305,-0.12583824
59861,0.0,0.014660766,-0.081855945
59872,0.004886922,0.015882496,-0.037873644
59881,0.0,0.02687807,0.028099801
59894,-0.013439035,0.05131268,0.09040806
59901,0.002443461,0.061086524,0.16249016
59911,0.0036651916,0.062308256,0.15393804
59922,-0.007330383,0.06963864,0.19547687
59931,-0.008552114,0.065973446,0.2321288
59942,0.0,0.06719518,0.21746802
59953,0.015882496,0.061086524,0.18325958
59961,-0.004886922,0.05375614,0.13805555
59972,0.018325957,0.04520403,0.12217305
59981,-0.0012217305,0.029321533,0.07696902
59991,-0.009773844,0.013439035,0.017104227
60001,-0.009773844,0.013439035,0.017104227
60012,0.012217305,-0.0012217305,-0.08552113
60021,0.02443461,-0.008552114,-0.10751228
60031,-0.0061086523,-0.014660766,-0.13194689
60042,0.009773844,-0.014660766,-0.14172074
60052,0.010995574,-0.007330383,-0.13316862
60061,0.015882496,-0.008552114,-0.11728613
60071,-0.002443461,-0.0061086523,-0.087964594
60081,0.004886922,0.010995574,-0.07941248
60092,-0.021991149,0.015882496,-0.047647487
60101,0.009773844,0.021991149,-0.010995574
60111,0.02076942,0.028099801,-0.05375614
60121,0.015882496,0.021991149,-0.015882496
60132,0.012217305,0.019547688,-0.034208454
60143,0.0,0.010995574,-0.034208454
60151,-0.004886922,0.0,-0.030543262
60162,0.002443461,0.004886922,-0.02565634
60171,-0.019547688,0.0,-0.013439035
60181,0.002443461,0.002443461,-0.028099801
60191,0.008552114,0.008552114,-0.015882496
60202,-0.007330383,0.010995574,0.02443461
60211,0.012217305,0.018325957,0.028099801
60221,0.021991149,0.021991149,0.03176499
60232,0.015882496,0.018325957,0.042760566
60249,0.0012217305,0.019547688,0.0842994
60251,0.0012217305,0.019547688,0.0842994
60264,0.012217305,0.03176499,0.09407325
60271,-0.0036651916,0.02687807,0.096516706
60281,0.02076942,0.03176499,0.103847094
60292,-0.019547688,0.03176499,0.10262536
60302,-0.0012217305,0.02443461,0.089186326
60311,-0.008552114,0.018325957,0.081855945
60321,0.0,0.008552114,0.02565634
60332,-0.012217305,0.0012217305,0.017104227
60341,-0.017104227,-0.004886922,0.004886922
60351,0.0012217305,-0.02321288,-0.030543262
60362,-0.0012217305,-0.02443461,-0.039095376
60371,0.0036651916,-0.02565634,-0.036651913
60381,-0.007330383,-0.02687807,-0.035430185
60394,0.018325957,-0.02076942,-0.030543262
60401,-0.02687807,-0.034208454,-0.017104227
60412,-0.0061086523,-0.02076942,-0.021991149
60421,0.0036651916,-0.032986723,-0.012217305
60431,-0.002443461,-0.02687807,0.007330383
60441,0.0061086523,-0.008552114,0.004886922
60452,0.019547688,-0.0061086523,0.007330383
60461,0.007330383,-0.0036651916,0.047647487
60471,-0.02443461,-0.02076942,0.04642576
60481,-0.02443461,-0.013439035,0.052534413
60492,0.0036651916,0.002443461,0.056199603
60501,-0.0036651916,-0.004886922,0.039095376
60511,0.007330383,-0.002443461,0.0061086523
60521,0.012217305,-0.004886922,0.02076942
60532,-0.010995574,-0.0012217305,-0.012217305
60541,0.010995574,-0.004886922,-0.018325957
60551,-0.021991149,-0.007330383,-0.037873644
60561,-0.012217305,-0.007330383,-0.032986723
60571,-0.008552114,-0.008552114,-0.042760566
60582,-0.0036651916,-0.017104227,-0.05009095
60592,-0.0012217305,-0.017104227,-0.058643065
60601,0.004886922,-0.014660766,-0.057421334
60612,-0.002443461,-0.019547688,-0.073303826
60622,-0.010995574,-0.030543262,-0.06841691
60631,-0.009773844,-0.03176499,-0.06841691
60642,0.0036651916,-0.02321288,-0.062308256
60651,0.0036651916,-0.02321288,-0.062308256
60662,-0.002443461,-0.02443461,-0.06963864
60671,-0.0012217305,-0.028099801,-0.061086524
60681,-0.010995574,-0.019547688,-0.059864793
60692,-0.0036651916,-0.010995574,-0.034208454
60701,0.018325957,-0.004886922,-0.018325957
60711,0.02076942,0.002443461,-0.02565634
60721,0.015882496,0.002443461,-0.007330383
60731,0.0012217305,0.008552114,-0.002443461
60742,0.004886922,0.0036651916,0.004886922
60751,0.010995574,0.009773844,0.015882496
60761,-0.010995574,0.013439035,0.014660766
60772,-0.0061086523,0.009773844,0.028099801
60782,0.017104227,0.010995574,0.018325957
60791,-0.009773844,0.004886922,0.002443461
60802,0.008552114,0.008552114,0.017104227
60811,0.0,0.0061086523,0.035430185
60821,0.02321288,0.002443461,0.0036651916
60831,0.0012217305,0.0061086523,0.002443461
60841,0.0061086523,-0.0036651916,0.021991149
60852,-0.018325957,-0.009773844,0.039095376
60861,0.0,-0.0036651916,0.04153884
60871,-0.0061086523,-0.021991149,0.032986723
60881,-0.0012217305,0.002443461,0.034208454
60892,0.002443461,-0.010995574,0.037873644
60901,-0.002443461,-0.010995574,0.047647487
60912,0.009773844,-0.014660766,0.04886922
60921,0.008552114,-0.021991149,0.037873644
60931,-0.004886922,-0.02321288,0.032986723
60941,-0.0061086523,-0.017104227,0.047647487
60951,0.004886922,-0.010995574,0.05009095
60962,0.004886922,-0.010995574,0.05009095
60971,0.002443461,-0.028099801,0.028099801
60981,-0.015882496,-0.028099801,0.035430185
60991,0.0061086523,-0.012217305,0.021991149
61002,0.0036651916,-0.013439035,0.02565634
61011,0.014660766,-0.012217305,0.012217305
61021,0.002443461,-0.014660766,0.017104227
61031,-0.0061086523,-0.02076942,0.019547688
61041,-0.0036651916,-0.013439035,0.009773844
61052,-0.009773844,-0.009773844,0.002443461
61063,0.0036651916,-0.010995574,0.013439035
61071,0.014660766,-0.013439035,0.02687807
61081,0.018325957,-0.004886922,0.02321288
61091,-0.010995574,-0.010995574,0.02321288
61103,-0.007330383,0.008552114,0.042760566
61111,-0.004886922,0.009773844,0.036651913
61122,-0.0036651916,0.008552114,0.042760566
61131,-0.0061086523,0.0036651916,0.032986723
61142,0.0061086523,0.004886922,0.035430185
61151,-0.012217305,-0.010995574,0.018325957
61162,0.02321288,0.0012217305,0.008552114
61171,-0.019547688,-0.0061086523,-0.002443461
61181,-0.019547688,-0.009773844,-0.02687807
61191,-0.007330383,-0.0061086523,-0.04520403
61201,0.007330383,-0.0061086523,-0.06352998
61211,0.007330383,-0.0061086523,-0.06352998
61222,0.004886922,0.008552114,-0.07819075
61231,0.007330383,0.007330383,-0.05497787
61243,0.0061086523,0.009773844,-0.059864793
61251,0.0012217305,0.0036651916,-0.05009095
61262,-0.0061086523,-0.0036651916,-0.040317107
61271,0.0036651916,-0.002443461,-0.036651913
61282,-0.015882496,-0.0012217305,-0.03176499
61291,-0.015882496,-0.0012217305,-0.03176499
61302,-0.007330383,-0.004886922,-0.03176499
61311,-0.0012217305,-0.0036651916,-0.028099801
61323,-0.002443461,-0.02076942,-0.036651913
61331,-0.012217305,-0.04886922,-0.061086524
61341,0.012217305,-0.04886922,-0.07452556
61351,-0.015882496,-0.056199603,-0.089186326
61362,-0.012217305,-0.06841691,-0.103847094
61371,0.0,-0.07574729,-0.103847094
61381,-0.002443461,-0.08307768,-0.105068825
61391,-0.002443461,-0.07696902,-0.058643065
61402,-0.004886922,-0.06963864,-0.040317107
61411,-0.010995574,-0.05497787,-0.02443461
61422,-0.007330383,-0.047647487,0.0012217305
61431,-0.012217305,-0.052534413,-0.002443461
61441,-0.017104227,-0.062308256,-0.034208454
61451,-0.009773844,-0.080634214,-0.103847094
61462,-0.009773844,-0.080634214,-0.103847094
61471,-0.0061086523,-0.081855945,-0.26511553
61482,0.010995574,-0.07819075,-0.30909783
61491,0.010995574,-0.064751714,-0.32620203
61502,0.017104227,-0.043982297,-0.31398472
61511,0.012217305,-0.018325957,-0.25534168
61521,0.02443461,0.0,-0.13805555
61531,-0.002443461,0.043982297,-0.02687807
61543,0.002443461,0.06719518,0.118507855
61551,0.009773844,0.10873401,0.21013765
61561,-0.010995574,0.12950343,0.3115413
61572,-0.002443461,0.14049901,0.3567453
61581,0.009773844,0.13927728,0.41050145
61591,0.0061086523,0.14294247,0.4092797
61601,0.004886922,0.12217305,0.3811799
61612,0.008552114,0.09773844,0.3408628
61621,-0.015882496,0.07941248,0.29443705
61631,-0.004886922,0.064751714,0.25045475
61642,-0.013439035,0.042760566,0.20647246
61651,-0.0036651916,0.02565634,0.1600467
61661,-0.02076942,0.018325957,0.1282817
61672,-0.013439035,-0.010995574,0.042760566
61684,-0.015882496,-0.02321288,0.019547688
61696,-0.010995574,-0.039095376,-0.02076942
61701,0.0012217305,-0.035430185,-0.062308256
61711,-0.0061086523,-0.040317107,-0.064751714
61723,-0.02443461,-0.043982297,-0.06719518
61732,0.008552114,-0.05131268,-0.05131268
61742,0.008552114,-0.05131268,-0.05131268
61751,-0.0036651916,-0.02687807,-0.042760566
61762,-0.0036651916,-0.018325957,-0.047647487
61772,-0.0061086523,-0.029321533,-0.039095376
61781,0.0012217305,-0.021991149,-0.06841691
61792,-0.002443461,-0.02565634,-0.07696902
61801,-0.002443461,-0.02687807,-0.080634214
61811,0.004886922,-0.028099801,-0.08674286
61823,-0.017104227,-0.03176499,-0.08552113
61831,0.009773844,-0.019547688,-0.07819075
61842,0.0,-0.013439035,-0.04642576
61851,0.0012217305,-0.008552114,-0.029321533
61861,0.014660766,0.017104227,0.0036651916
61872,0.004886922,0.030543262,0.02321288
61881,0.004886922,0.040317107,0.05131268
61892,0.004886922,0.040317107,0.05131268
61901,0.015882496,0.06352998,0.12095132
61911,0.015882496,0.06352998,0.12095132
61922,-0.0036651916,0.06963864,0.1563815
61931,0.010995574,0.06963864,0.16615535
61941,-0.0012217305,0.07574729,0.15760323
61951,0.007330383,0.07819075,0.15882497
61961,0.0061086523,0.07696902,0.16982053
61972,0.0036651916,0.0720821,0.16493362
61985,-0.0036651916,0.07574729,0.14049901
61991,0.035430185,0.07574729,0.111177474
62001,0.0012217305,0.07452556,0.10629055
62011,0.0012217305,0.06963864,0.09285152
62022,0.008552114,0.05375614,0.042760566
62031,0.002443461,0.04153884,0.004886922
62041,0.002443461,0.04153884,0.004886922
62051,0.007330383,0.019547688,-0.047647487
62061,-0.007330383,0.021991149,-0.05497787
62072,0.010995574,0.013439035,-0.06841691
62081,-0.004886922,0.008552114,-0.07086037
62091,0.007330383,0.012217305,-0.06841691
62101,0.0012217305,0.002443461,-0.07819075
62111,0.002443461,-0.0012217305,-0.09040806
62122,-0.004886922,-0.0061086523,-0.09285152
62131,0.0012217305,-0.010995574,-0.09773844
62141,0.015882496,-0.0012217305,-0.10629055
62151,0.015882496,-0.014660766,-0.12583824
62162,-0.0061086523,-0.012217305,-0.13561209
62171,0.0036651916,-0.014660766,-0.14172074
62181,-0.0012217305,-0.008552114,-0.111177474
62191,-0.008552114,-0.012217305,-0.11728613
62201,-0.008552114,-0.012217305,-0.11728613
62212,0.002443461,-0.0012217305,-0.09896017
62221,0.008552114,0.008552114,-0.09285152
62232,0.017104227,0.018325957,-0.09285152
62242,0.017104227,0.018325957,-0.09285152
62251,0.010995574,0.012217305,-0.089186326
62261,-0.010995574,0.021991149,-0.09407325
62271,0.010995574,0.02687807,-0.09407325
62282,0.008552114,0.019547688,-0.096516706
62291,0.007330383,0.028099801,-0.10262536
62301,0.007330383,0.02443461,-0.12583824
62312,0.0,0.015882496,-0.11484267
62326,0.0061086523,0.015882496,-0.13805555
62332,0.015882496,0.010995574,-0.14660765
62342,-0.007330383,0.002443461,-0.1600467
62351,0.0012217305,0.007330383,-0.17104226
62361,0.0012217305,-0.008552114,-0.17592919
62371,0.015882496,-0.0012217305,-0.1685988
62381,0.0,-0.004886922,-0.17837265
62392,0.0,-0.004886922,-0.17837265
62401,0.014660766,-0.008552114,-0.16371189
62413,0.019547688,-0.0036651916,-0.14905111
62422,-0.0012217305,-0.0012217305,-0.15271631
62431,0.002443461,0.004886922,-0.13439035
62442,-0.008552114,0.002443461,-0.11484267
62451,0.0061086523,-0.0012217305,-0.07696902
62461,-0.002443461,0.012217305,-0.05375614
62471,0.0036651916,0.013439035,-0.02565634
62481,-0.02076942,0.015882496,-0.0061086523
62492,-0.013439035,0.028099801,0.02321288
62501,0.009773844,0.034208454,0.042760566
62511,0.0,0.047647487,0.059864793
62521,-0.010995574,0.034208454,0.07941248
62531,0.028099801,0.04520403,0.07819075
62544,0.007330383,0.06352998,0.105068825
62551,0.014660766,0.058643065,0.111177474
62561,0.02443461,0.05497787,0.10995574
62571,0.004886922,0.05375614,0.096516706
62581,0.008552114,0.047647487,0.12217305
62592,0.015882496,0.05009095,0.09162979
62601,0.0,0.04886922,0.09285152
62611,0.007330383,0.037873644,0.07574729
62622,0.0061086523,0.057421334,0.05131268
62631,0.028099801,0.05131268,0.013439035
62642,-0.008552114,0.02321288,0.010995574
62651,0.0,0.029321533,-0.032986723
62661,0.014660766,0.02321288,-0.04886922
62672,-0.014660766,0.02321288,-0.059864793
62681,0.02076942,0.019547688,-0.073303826
62691,-0.004886922,0.015882496,-0.09040806
62704,0.004886922,0.013439035,-0.095294975
62711,0.008552114,0.028099801,-0.087964594
62722,0.0036651916,0.013439035,-0.06963864
62732,0.0012217305,0.019547688,-0.064751714
62742,0.013439035,0.02687807,-0.042760566
62754,0.0036651916,0.034208454,-0.04153884
62761,0.002443461,0.03176499,-0.028099801
62772,0.018325957,0.036651913,-0.010995574
62782,0.02321288,0.04153884,-0.02443461
62792,0.0,0.040317107,-0.0036651916
62801,-0.002443461,0.040317107,-0.0012217305
62811,0.02321288,0.039095376,0.015882496
62822,-0.0036651916,0.037873644,0.021991149
62831,0.018325957,0.04153884,0.012217305
62843,0.009773844,0.02687807,-0.004886922
62852,-0.0012217305,0.030543262,0.028099801
62861,0.0012217305,0.029321533,0.039095376
62871,0.021991149,0.032986723,0.032986723
62881,0.008552114,0.02321288,0.02565634
62891,0.009773844,0.029321533,0.009773844
62902,-0.0036651916,0.009773844,0.0061086523
62911,0.0036651916,0.014660766,-0.0012217305
62921,0.0036651916,0.007330383,-0.004886922
62931,0.0061086523,0.0012217305,-0.013439035
62942,0.002443461,0.008552114,-0.02565634
62953,0.0,0.010995574,-0.014660766
62961,0.002443461,0.008552114,-0.029321533
62972,-0.007330383,0.0,-0.043982297
62981,-0.0012217305,-0.004886922,-0.047647487
62991,-0.0012217305,0.0036651916,-0.02443461
63001,-0.009773844,0.0012217305,-0.043982297
63012,0.0,0.004886922,-0.030543262
63021,-0.013439035,0.010995574,-0.018325957
63031,0.0061086523,0.009773844,0.009773844
63042,-0.0012217305,0.015882496,0.004886922
63051,0.0036651916,0.013439035,0.0061086523
63062,0.009773844,0.018325957,0.02076942
63071,0.0061086523,0.02076942,0.017104227
63081,-0.002443461,0.007330383,0.008552114
63091,0.017104227,0.013439035,0.010995574
63102,-0.010995574,0.007330383,0.017104227
63111,0.0061086523,0.004886922,0.010995574
63121,-0.0061086523,0.0012217305,0.007330383
63132,0.010995574,0.012217305,0.009773844
63141,-0.014660766,0.0036651916,0.012217305
63151,-0.0061086523,-0.0012217305,0.014660766
63162,0.008552114,-0.010995574,0.02443461
63171,-0.02687807,0.002443461,0.018325957
63181,0.004886922,0.004886922,0.021991149
63191,0.0012217305,-0.002443461,0.0036651916
63202,-0.0036651916,-0.007330383,0.02443461
63211,-0.009773844,-0.012217305,0.0036651916
63221,-0.009773844,-0.017104227,0.0
63232,0.004886922,-0.012217305,0.019547688
63241,0.013439035,-0.008552114,0.018325957
63252,-0.002443461,-0.013439035,0.02321288
63263,-0.0061086523,-0.012217305,0.02321288
63271,0.002443461,-0.017104227,0.02687807
63282,-0.002443461,-0.030543262,0.013439035
63291,-0.002443461,-0.02687807,0.02076942
63301,-0.008552114,-0.02443461,0.02321288
63311,0.021991149,-0.028099801,0.030543262
63321,-0.012217305,-0.030543262,0.034208454
63331,-0.019547688,-0.02321288,0.034208454
63342,-0.0061086523,-0.03176499,0.039095376
63351,-0.012217305,-0.02076942,0.028099801
63362,-0.002443461,-0.02321288,0.04153884
63371,0.0012217305,-0.029321533,0.043982297
63382,-0.017104227,-0.02565634,0.05131268
63391,-0.02443461,-0.039095376,0.04642576
63402,0.0061086523,-0.013439035,0.02687807
63411,-0.008552114,-0.004886922,0.047647487
63421,-0.008552114,-0.004886922,0.047647487
63431,0.009773844,-0.017104227,0.04153884
63442,-0.009773844,-0.015882496,0.02321288
63451,0.009773844,-0.0061086523,0.030543262
63461,-0.0036651916,-0.012217305,0.03176499
63471,-0.007330383,-0.008552114,0.019547688
63482,-0.0012217305,-0.017104227,0.015882496
63491,0.008552114,-0.009773844,0.02076942
63501,-0.009773844,-0.007330383,0.019547688
63511,0.008552114,-0.013439035,0.014660766
63522,0.0012217305,-0.008552114,0.008552114
63531,-0.008552114,-0.008552114,0.0012217305
63541,0.007330383,0.0012217305,0.014660766
63551,-0.013439035,-0.008552114,0.030543262
63561,-0.004886922,-0.008552114,0.02565634
63572,-0.008552114,-0.0012217305,0.029321533
63581,-0.004886922,-0.0012217305,0.018325957
63591,0.004886922,-0.0061086523,0.012217305
63601,-0.017104227,0.002443461,0.010995574
63612,-0.004886922,-0.014660766,0.009773844
63621,-0.002443461,0.0012217305,0.010995574
63631,0.008552114,-0.004886922,0.004886922
63641,0.007330383,-0.0061086523,0.017104227
63652,-0.010995574,-0.008552114,0.02565634
63661,0.004886922,-0.0061086523,0.029321533
63671,-0.002443461,-0.012217305,0.015882496
63683,0.012217305,-0.010995574,0.0061086523
63691,-0.012217305,-0.007330383,0.012217305
63702,0.007330383,-0.007330383,0.02076942
63711,-0.007330383,-0.0012217305,0.015882496
63721,0.012217305,0.002443461,0.008552114
63732,0.009773844,-0.012217305,0.0
63742,0.009773844,-0.012217305,0.0
63754,0.0061086523,-0.014660766,-0.007330383
63763,-0.002443461,-0.013439035,-0.0036651916
63771,-0.009773844,-0.008552114,0.0036651916
63781,-0.004886922,-0.008552114,-0.002443461
63791,-0.004886922,-0.008552114,-0.002443461
63802,-0.004886922,-0.009773844,-0.0036651916
63811,-0.0012217305,0.002443461,0.002443461
63822,0.017104227,0.009773844,0.0
63831,-0.002443461,0.0036651916,0.004886922
63841,0.004886922,0.007330383,0.0012217305
63852,0.002443461,-0.007330383,0.007330383
63863,0.010995574,-0.0036651916,0.002443461
63871,0.0061086523,0.0,0.009773844
63882,-0.013439035,0.0012217305,0.0036651916
